"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"2538","<p>Mental Rotation Experiment.</p> <p>Dr&uuml;cke eine beliebige Taste, um anzufangen.</p>","71","html-keyboard-response","0","2541","0.0-0.0","MAGA","3","f","rechts","24","","","","","",""
"2806","","","survey-text","1","5348","0.0-1.0","MAGA","3","f","rechts","24","{""Q0"":""MAGA""}","","","","",""
"1883","","","survey-text","2","7232","0.0-2.0","MAGA","3","f","rechts","24","{""Q0"":""3""}","","","","",""
"2846","","","survey-multi-choice","3","10080","0.0-3.0","MAGA","3","f","rechts","24","{""Q0"":""f"",""Q1"":""rechts""}","","","","",""
"1875","","","survey-text","4","11956","0.0-4.0","MAGA","3","f","rechts","24","{""Q0"":""24""}","","","","",""
"25376","<p>Stell dir vor, dass du vor einem runden Tisch stehst, auf dem sich ein blauer Ball am Tischrand befindet. Entlang des Tischrands ist jeweils ein verschieden langer Pfeil. Nun bleibst du an deinem Platz vor dem Tisch und rotierst den Tisch entlang des Pfeils (gleiche Richtung und LÃ¤nge). </p> <img src='img/30_180.png'></img> <br><p> Nachdem du diese (vorgestellte) Rotation durchgef&uuml;hrt hast, schau in Richtung der Tischmitte, und entscheide dann, ob der Ball links oder rechts von dir liegt.</p> <p>Dr&uuml;cke die <strong>'f'</strong>-Taste f&uuml;r links, die <strong>'j'</strong>-Taste f&uuml;r rechts.</p><br><p> Das Bild wird jeweils 1 Sekunde lang pr&auml;sentiert. Du hast 3 Sekunden Zeit eine Entscheidung zu treffen.</p>","74","html-keyboard-response","5","37334","0.0-5.0","MAGA","3","f","rechts","24","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","6","38837","0.0-6.0-0.0","MAGA","3","f","rechts","24","","fixation","","","",""
"1316","img/60_150.png","74","image-keyboard-response","7","40156","0.0-6.0-1.0","MAGA","3","f","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","8","40458","0.0-6.0-0.1","MAGA","3","f","rechts","24","","fixation","","","",""
"919","img/120_180.png","70","image-keyboard-response","9","41378","0.0-6.0-1.1","MAGA","3","f","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","10","41879","0.0-6.0-0.2","MAGA","3","f","rechts","24","","fixation","","","",""
"690","img/0_330.png","70","image-keyboard-response","11","42570","0.0-6.0-1.2","MAGA","3","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","12","42972","0.0-6.0-0.3","MAGA","3","f","rechts","24","","fixation","","","",""
"1323","img/90_150.png","74","image-keyboard-response","13","44297","0.0-6.0-1.3","MAGA","3","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","14","44749","0.0-6.0-0.4","MAGA","3","f","rechts","24","","fixation","","","",""
"1340","img/30_300.png","70","image-keyboard-response","15","46090","0.0-6.0-1.4","MAGA","3","f","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","16","46442","0.0-6.0-0.5","MAGA","3","f","rechts","24","","fixation","","","",""
"1515","img/90_120.png","74","image-keyboard-response","17","47959","0.0-6.0-1.5","MAGA","3","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","18","48361","0.0-6.0-0.6","MAGA","3","f","rechts","24","","fixation","","","",""
"884","img/90_330.png","74","image-keyboard-response","19","49245","0.0-6.0-1.6","MAGA","3","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","20","49747","0.0-6.0-0.7","MAGA","3","f","rechts","24","","fixation","","","",""
"622","img/0_60.png","74","image-keyboard-response","21","50370","0.0-6.0-1.7","MAGA","3","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","22","50771","0.0-6.0-0.8","MAGA","3","f","rechts","24","","fixation","","","",""
"1076","img/150_300.png","74","image-keyboard-response","23","51847","0.0-6.0-1.8","MAGA","3","f","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","24","52349","0.0-6.0-0.9","MAGA","3","f","rechts","24","","fixation","","","",""
"1520","img/L30_180.png","74","image-keyboard-response","25","53869","0.0-6.0-1.9","MAGA","3","f","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","26","54321","0.0-6.0-0.10","MAGA","3","f","rechts","24","","fixation","","","",""
"646","img/0_120.png","74","image-keyboard-response","27","54969","0.0-6.0-1.10","MAGA","3","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","28","55371","0.0-6.0-0.11","MAGA","3","f","rechts","24","","fixation","","","",""
"1869","img/90_240.png","70","image-keyboard-response","29","57240","0.0-6.0-1.11","MAGA","3","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","30","57542","0.0-6.0-0.12","MAGA","3","f","rechts","24","","fixation","","","",""
"644","img/0_90.png","74","image-keyboard-response","31","58187","0.0-6.0-1.12","MAGA","3","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","32","58639","0.0-6.0-0.13","MAGA","3","f","rechts","24","","fixation","","","",""
"590","img/0_240.png","70","image-keyboard-response","33","59231","0.0-6.0-1.13","MAGA","3","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","34","59582","0.0-6.0-0.14","MAGA","3","f","rechts","24","","fixation","","","",""
"865","img/30_120.png","74","image-keyboard-response","35","60448","0.0-6.0-1.14","MAGA","3","f","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","36","60850","0.0-6.0-0.15","MAGA","3","f","rechts","24","","fixation","","","",""
"544","img/0_30.png","74","image-keyboard-response","37","61395","0.0-6.0-1.15","MAGA","3","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","38","61897","0.0-6.0-0.16","MAGA","3","f","rechts","24","","fixation","","","",""
"898","img/60_210.png","70","image-keyboard-response","39","62796","0.0-6.0-1.16","MAGA","3","f","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","40","63148","0.0-6.0-0.17","MAGA","3","f","rechts","24","","fixation","","","",""
"1508","img/L120_180.png","74","image-keyboard-response","41","64656","0.0-6.0-1.17","MAGA","3","f","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","42","65108","0.0-6.0-0.18","MAGA","3","f","rechts","24","","fixation","","","",""
"996","img/90_300.png","74","image-keyboard-response","43","66105","0.0-6.0-1.18","MAGA","3","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","44","66507","0.0-6.0-0.19","MAGA","3","f","rechts","24","","fixation","","","",""
"887","img/30_180.png","70","image-keyboard-response","45","67395","0.0-6.0-1.19","MAGA","3","f","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","46","67847","0.0-6.0-0.20","MAGA","3","f","rechts","24","","fixation","","","",""
"855","img/60_30.png","70","image-keyboard-response","47","68703","0.0-6.0-1.20","MAGA","3","f","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","48","69055","0.0-6.0-0.21","MAGA","3","f","rechts","24","","fixation","","","",""
"1558","img/120_90.png","70","image-keyboard-response","49","70614","0.0-6.0-1.21","MAGA","3","f","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","50","71116","0.0-6.0-0.22","MAGA","3","f","rechts","24","","fixation","","","",""
"1455","img/90_180.png","70","image-keyboard-response","51","72572","0.0-6.0-1.22","MAGA","3","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","52","72874","0.0-6.0-0.23","MAGA","3","f","rechts","24","","fixation","","","",""
"1007","img/120_330.png","74","image-keyboard-response","53","73882","0.0-6.0-1.23","MAGA","3","f","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","54","74283","0.0-6.0-0.24","MAGA","3","f","rechts","24","","fixation","","","",""
"1358","img/30_240.png","70","image-keyboard-response","55","75643","0.0-6.0-1.24","MAGA","3","f","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","56","76044","0.0-6.0-0.25","MAGA","3","f","rechts","24","","fixation","","","",""
"1412","img/30_60.png","74","image-keyboard-response","57","77457","0.0-6.0-1.25","MAGA","3","f","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","58","77909","0.0-6.0-0.26","MAGA","3","f","rechts","24","","fixation","","","",""
"744","img/0_210.png","70","image-keyboard-response","59","78653","0.0-6.0-1.26","MAGA","3","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","60","79054","0.0-6.0-0.27","MAGA","3","f","rechts","24","","fixation","","","",""
"954","img/30_90.png","74","image-keyboard-response","61","80008","0.0-6.0-1.27","MAGA","3","f","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","62","80409","0.0-6.0-0.28","MAGA","3","f","rechts","24","","fixation","","","",""
"664","img/0_270.png","70","image-keyboard-response","63","81075","0.0-6.0-1.28","MAGA","3","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","64","81476","0.0-6.0-0.29","MAGA","3","f","rechts","24","","fixation","","","",""
"837","img/60_330.png","74","image-keyboard-response","65","82314","0.0-6.0-1.29","MAGA","3","f","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","66","82666","0.0-6.0-0.30","MAGA","3","f","rechts","24","","fixation","","","",""
"1724","img/120_270.png","74","image-keyboard-response","67","84390","0.0-6.0-1.30","MAGA","3","f","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","68","84691","0.0-6.0-0.31","MAGA","3","f","rechts","24","","fixation","","","",""
"1354","img/30_270.png","70","image-keyboard-response","69","86046","0.0-6.0-1.31","MAGA","3","f","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","70","86398","0.0-6.0-0.32","MAGA","3","f","rechts","24","","fixation","","","",""
"1657","img/90_60.png","70","image-keyboard-response","71","88056","0.0-6.0-1.32","MAGA","3","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","72","88407","0.0-6.0-0.33","MAGA","3","f","rechts","24","","fixation","","","",""
"1124","img/L150_180.png","74","image-keyboard-response","73","89532","0.0-6.0-1.33","MAGA","3","f","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","74","90033","0.0-6.0-0.34","MAGA","3","f","rechts","24","","fixation","","","",""
"652","img/0_150.png","74","image-keyboard-response","75","90686","0.0-6.0-1.34","MAGA","3","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","76","91137","0.0-6.0-0.35","MAGA","3","f","rechts","24","","fixation","","","",""
"961","img/L90_180.png","74","image-keyboard-response","77","92099","0.0-6.0-1.35","MAGA","3","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","78","92501","0.0-6.0-0.36","MAGA","3","f","rechts","24","","fixation","","","",""
"2056","img/60_270.png","70","image-keyboard-response","79","94557","0.0-6.0-1.36","MAGA","3","f","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","80","95059","0.0-6.0-0.37","MAGA","3","f","rechts","24","","fixation","","","",""
"1301","img/60_90.png","74","image-keyboard-response","81","96360","0.0-6.0-1.37","MAGA","3","f","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","82","96862","0.0-6.0-0.38","MAGA","3","f","rechts","24","","fixation","","","",""
"1468","img/150_240.png","74","image-keyboard-response","83","98331","0.0-6.0-1.38","MAGA","3","f","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","84","98633","0.0-6.0-0.39","MAGA","3","f","rechts","24","","fixation","","","",""
"1761","img/120_210.png","70","image-keyboard-response","85","100395","0.0-6.0-1.39","MAGA","3","f","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","86","100747","0.0-6.0-0.40","MAGA","3","f","rechts","24","","fixation","","","",""
"2115","img/150_180.png","70","image-keyboard-response","87","102862","0.0-6.0-1.40","MAGA","3","f","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","88","103313","0.0-6.0-0.41","MAGA","3","f","rechts","24","","fixation","","","",""
"1063","img/L60_180.png","74","image-keyboard-response","89","104378","0.0-6.0-1.41","MAGA","3","f","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","90","104879","0.0-6.0-0.42","MAGA","3","f","rechts","24","","fixation","","","",""
"1434","img/150_120.png","70","image-keyboard-response","91","106315","0.0-6.0-1.42","MAGA","3","f","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","92","106766","0.0-6.0-0.43","MAGA","3","f","rechts","24","","fixation","","","",""
"883","img/150_60.png","70","image-keyboard-response","93","107650","0.0-6.0-1.43","MAGA","3","f","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","94","108052","0.0-6.0-0.44","MAGA","3","f","rechts","24","","fixation","","","",""
"1642","img/120_150.png","74","image-keyboard-response","95","109696","0.0-6.0-1.44","MAGA","3","f","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","96","110197","0.0-6.0-0.45","MAGA","3","f","rechts","24","","fixation","","","",""
"2019","img/150_90.png","74","image-keyboard-response","97","112218","0.0-6.0-1.45","MAGA","3","f","rechts","24","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","98","112519","0.0-6.0-0.46","MAGA","3","f","rechts","24","","fixation","","","",""
"1506","img/150_270.png","74","image-keyboard-response","99","114027","0.0-6.0-1.46","MAGA","3","f","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","100","114378","0.0-6.0-0.47","MAGA","3","f","rechts","24","","fixation","","","",""
"1565","img/90_210.png","70","image-keyboard-response","101","115945","0.0-6.0-1.47","MAGA","3","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","102","116396","0.0-6.0-0.48","MAGA","3","f","rechts","24","","fixation","","","",""
"925","img/90_30.png","70","image-keyboard-response","103","117323","0.0-6.0-1.48","MAGA","3","f","rechts","24","","","object","f","90","true"
