"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"852","<p>Mental Rotation Experiment.</p> <p>Dr&uuml;cke eine beliebige Taste, um anzufangen.</p>","70","html-keyboard-response","0","854","0.0-0.0","MEVO","4","f","rechts","24","","","","","",""
"4128","","","survey-text","1","4983","0.0-1.0","MEVO","4","f","rechts","24","{""Q0"":""MEVO""}","","","","",""
"2283","","","survey-text","2","7266","0.0-2.0","MEVO","4","f","rechts","24","{""Q0"":""4""}","","","","",""
"2390","","","survey-multi-choice","3","9658","0.0-3.0","MEVO","4","f","rechts","24","{""Q0"":""f"",""Q1"":""rechts""}","","","","",""
"1886","","","survey-text","4","11545","0.0-4.0","MEVO","4","f","rechts","24","{""Q0"":""24""}","","","","",""
"7927","<p>Stell dir vor, dass du vor einem runden Tisch stehst, auf dem sich ein blauer Ball am Tischrand befindet. Entlang des Tischrands ist jeweils ein verschieden langer Pfeil. Nun bleibst du an deinem Platz vor dem Tisch und rotierst den Tisch entlang des Pfeils (gleiche Richtung und LÃ¤nge). </p> <img src='img/30_180.png'></img> <br><p> Nachdem du diese (vorgestellte) Rotation durchgef&uuml;hrt hast, schau in Richtung der Tischmitte, und entscheide dann, ob der Ball links oder rechts von dir liegt.</p> <p>Dr&uuml;cke die <strong>'f'</strong>-Taste f&uuml;r links, die <strong>'j'</strong>-Taste f&uuml;r rechts.</p><br><p> Das Bild wird jeweils 1 Sekunde lang pr&auml;sentiert. Du hast 3 Sekunden Zeit eine Entscheidung zu treffen.</p>","74","html-keyboard-response","5","19473","0.0-5.0","MEVO","4","f","rechts","24","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","6","20827","0.0-6.0-0.0","MEVO","4","f","rechts","24","","fixation","","","",""
"667","img/0_30.png","74","image-keyboard-response","7","21494","0.0-6.0-1.0","MEVO","4","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","8","21896","0.0-6.0-0.1","MEVO","4","f","rechts","24","","fixation","","","",""
"931","img/30_90.png","74","image-keyboard-response","9","22828","0.0-6.0-1.1","MEVO","4","f","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","10","23330","0.0-6.0-0.2","MEVO","4","f","rechts","24","","fixation","","","",""
"873","img/30_300.png","74","image-keyboard-response","11","24204","0.0-6.0-1.2","MEVO","4","f","rechts","24","","","object","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","12","24706","0.0-6.0-0.3","MEVO","4","f","rechts","24","","fixation","","","",""
"972","img/150_270.png","74","image-keyboard-response","13","25679","0.0-6.0-1.3","MEVO","4","f","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","14","26131","0.0-6.0-0.4","MEVO","4","f","rechts","24","","fixation","","","",""
"1497","img/150_120.png","74","image-keyboard-response","15","27628","0.0-6.0-1.4","MEVO","4","f","rechts","24","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","16","27980","0.0-6.0-0.5","MEVO","4","f","rechts","24","","fixation","","","",""
"957","img/30_120.png","74","image-keyboard-response","17","28938","0.0-6.0-1.5","MEVO","4","f","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","18","29440","0.0-6.0-0.6","MEVO","4","f","rechts","24","","fixation","","","",""
"693","img/0_270.png","70","image-keyboard-response","19","30134","0.0-6.0-1.6","MEVO","4","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","20","30486","0.0-6.0-0.7","MEVO","4","f","rechts","24","","fixation","","","",""
"1373","img/30_240.png","74","image-keyboard-response","21","31860","0.0-6.0-1.7","MEVO","4","f","rechts","24","","","object","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","22","32362","0.0-6.0-0.8","MEVO","4","f","rechts","24","","fixation","","","",""
"833","img/90_150.png","74","image-keyboard-response","23","33196","0.0-6.0-1.8","MEVO","4","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","24","33498","0.0-6.0-0.9","MEVO","4","f","rechts","24","","fixation","","","",""
"884","img/150_180.png","74","image-keyboard-response","25","34382","0.0-6.0-1.9","MEVO","4","f","rechts","24","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","26","34834","0.0-6.0-0.10","MEVO","4","f","rechts","24","","fixation","","","",""
"941","img/L90_180.png","74","image-keyboard-response","27","35776","0.0-6.0-1.10","MEVO","4","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","28","36178","0.0-6.0-0.11","MEVO","4","f","rechts","24","","fixation","","","",""
"1091","img/60_270.png","74","image-keyboard-response","29","37270","0.0-6.0-1.11","MEVO","4","f","rechts","24","","","object","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","30","37571","0.0-6.0-0.12","MEVO","4","f","rechts","24","","fixation","","","",""
"1073","img/150_300.png","74","image-keyboard-response","31","38645","0.0-6.0-1.12","MEVO","4","f","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","32","38947","0.0-6.0-0.13","MEVO","4","f","rechts","24","","fixation","","","",""
"1140","img/120_30.png","70","image-keyboard-response","33","40089","0.0-6.0-1.13","MEVO","4","f","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","34","40440","0.0-6.0-0.14","MEVO","4","f","rechts","24","","fixation","","","",""
"703","img/0_150.png","74","image-keyboard-response","35","41145","0.0-6.0-1.14","MEVO","4","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","36","41447","0.0-6.0-0.15","MEVO","4","f","rechts","24","","fixation","","","",""
"1065","img/60_150.png","74","image-keyboard-response","37","42513","0.0-6.0-1.15","MEVO","4","f","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","38","42864","0.0-6.0-0.16","MEVO","4","f","rechts","24","","fixation","","","",""
"965","img/90_120.png","74","image-keyboard-response","39","43830","0.0-6.0-1.16","MEVO","4","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","40","44331","0.0-6.0-0.17","MEVO","4","f","rechts","24","","fixation","","","",""
"1176","img/120_90.png","70","image-keyboard-response","41","45509","0.0-6.0-1.17","MEVO","4","f","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","42","45961","0.0-6.0-0.18","MEVO","4","f","rechts","24","","fixation","","","",""
"796","img/150_60.png","70","image-keyboard-response","43","46759","0.0-6.0-1.18","MEVO","4","f","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","44","47260","0.0-6.0-0.19","MEVO","4","f","rechts","24","","fixation","","","",""
"720","img/60_330.png","74","image-keyboard-response","45","47981","0.0-6.0-1.19","MEVO","4","f","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","46","48433","0.0-6.0-0.20","MEVO","4","f","rechts","24","","fixation","","","",""
"725","img/120_330.png","74","image-keyboard-response","47","49159","0.0-6.0-1.20","MEVO","4","f","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","48","49511","0.0-6.0-0.21","MEVO","4","f","rechts","24","","fixation","","","",""
"902","img/L60_180.png","70","image-keyboard-response","49","50415","0.0-6.0-1.21","MEVO","4","f","rechts","24","","","object","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","50","50716","0.0-6.0-0.22","MEVO","4","f","rechts","24","","fixation","","","",""
"908","img/90_60.png","70","image-keyboard-response","51","51625","0.0-6.0-1.22","MEVO","4","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","52","52127","0.0-6.0-0.23","MEVO","4","f","rechts","24","","fixation","","","",""
"739","img/0_210.png","70","image-keyboard-response","53","52868","0.0-6.0-1.23","MEVO","4","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","54","53169","0.0-6.0-0.24","MEVO","4","f","rechts","24","","fixation","","","",""
"1077","img/0_60.png","74","image-keyboard-response","55","54247","0.0-6.0-1.24","MEVO","4","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","56","54649","0.0-6.0-0.25","MEVO","4","f","rechts","24","","fixation","","","",""
"1006","img/60_210.png","70","image-keyboard-response","57","55656","0.0-6.0-1.25","MEVO","4","f","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","58","56007","0.0-6.0-0.26","MEVO","4","f","rechts","24","","fixation","","","",""
"995","img/90_30.png","70","image-keyboard-response","59","57003","0.0-6.0-1.26","MEVO","4","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","60","57405","0.0-6.0-0.27","MEVO","4","f","rechts","24","","fixation","","","",""
"714","img/90_330.png","74","image-keyboard-response","61","58120","0.0-6.0-1.27","MEVO","4","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","62","58622","0.0-6.0-0.28","MEVO","4","f","rechts","24","","fixation","","","",""
"899","img/120_210.png","70","image-keyboard-response","63","59522","0.0-6.0-1.28","MEVO","4","f","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","64","59924","0.0-6.0-0.29","MEVO","4","f","rechts","24","","fixation","","","",""
"741","img/0_300.png","70","image-keyboard-response","65","60666","0.0-6.0-1.29","MEVO","4","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","66","61118","0.0-6.0-0.30","MEVO","4","f","rechts","24","","fixation","","","",""
"1161","img/150_90.png","70","image-keyboard-response","67","62280","0.0-6.0-1.30","MEVO","4","f","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","68","62582","0.0-6.0-0.31","MEVO","4","f","rechts","24","","fixation","","","",""
"1195","img/30_180.png","70","image-keyboard-response","69","63777","0.0-6.0-1.31","MEVO","4","f","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","70","64229","0.0-6.0-0.32","MEVO","4","f","rechts","24","","fixation","","","",""
"913","img/L30_180.png","74","image-keyboard-response","71","65143","0.0-6.0-1.32","MEVO","4","f","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","72","65545","0.0-6.0-0.33","MEVO","4","f","rechts","24","","fixation","","","",""
"1294","img/150_240.png","74","image-keyboard-response","73","66840","0.0-6.0-1.33","MEVO","4","f","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","74","67142","0.0-6.0-0.34","MEVO","4","f","rechts","24","","fixation","","","",""
"1196","img/L150_180.png","70","image-keyboard-response","75","68339","0.0-6.0-1.34","MEVO","4","f","rechts","24","","","object","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","76","68691","0.0-6.0-0.35","MEVO","4","f","rechts","24","","fixation","","","",""
"1377","img/30_60.png","70","image-keyboard-response","77","70069","0.0-6.0-1.35","MEVO","4","f","rechts","24","","","object","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","78","70420","0.0-6.0-0.36","MEVO","4","f","rechts","24","","fixation","","","",""
"995","img/90_180.png","70","image-keyboard-response","79","71416","0.0-6.0-1.36","MEVO","4","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","80","71718","0.0-6.0-0.37","MEVO","4","f","rechts","24","","fixation","","","",""
"909","img/120_180.png","70","image-keyboard-response","81","72628","0.0-6.0-1.37","MEVO","4","f","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","82","73130","0.0-6.0-0.38","MEVO","4","f","rechts","24","","fixation","","","",""
"943","img/L120_180.png","74","image-keyboard-response","83","74075","0.0-6.0-1.38","MEVO","4","f","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","84","74526","0.0-6.0-0.39","MEVO","4","f","rechts","24","","fixation","","","",""
"993","img/0_120.png","74","image-keyboard-response","85","75520","0.0-6.0-1.39","MEVO","4","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","86","76021","0.0-6.0-0.40","MEVO","4","f","rechts","24","","fixation","","","",""
"801","img/90_300.png","74","image-keyboard-response","87","76823","0.0-6.0-1.40","MEVO","4","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","88","77125","0.0-6.0-0.41","MEVO","4","f","rechts","24","","fixation","","","",""
"823","img/60_90.png","70","image-keyboard-response","89","77949","0.0-6.0-1.41","MEVO","4","f","rechts","24","","","object","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","90","78299","0.0-6.0-0.42","MEVO","4","f","rechts","24","","fixation","","","",""
"684","img/0_240.png","70","image-keyboard-response","91","78984","0.0-6.0-1.42","MEVO","4","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","92","79486","0.0-6.0-0.43","MEVO","4","f","rechts","24","","fixation","","","",""
"1083","img/60_180.png","70","image-keyboard-response","93","80570","0.0-6.0-1.43","MEVO","4","f","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","94","80971","0.0-6.0-0.44","MEVO","4","f","rechts","24","","fixation","","","",""
"866","img/0_330.png","70","image-keyboard-response","95","81838","0.0-6.0-1.44","MEVO","4","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","96","82189","0.0-6.0-0.45","MEVO","4","f","rechts","24","","fixation","","","",""
"981","img/120_270.png","74","image-keyboard-response","97","83171","0.0-6.0-1.45","MEVO","4","f","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","98","83523","0.0-6.0-0.46","MEVO","4","f","rechts","24","","fixation","","","",""
"897","img/30_270.png","70","image-keyboard-response","99","84420","0.0-6.0-1.46","MEVO","4","f","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","100","84871","0.0-6.0-0.47","MEVO","4","f","rechts","24","","fixation","","","",""
"788","img/0_90.png","74","image-keyboard-response","101","85660","0.0-6.0-1.47","MEVO","4","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","102","85961","0.0-6.0-0.48","MEVO","4","f","rechts","24","","fixation","","","",""
"961","img/90_210.png","70","image-keyboard-response","103","86924","0.0-6.0-1.48","MEVO","4","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","104","87225","0.0-6.0-0.49","MEVO","4","f","rechts","24","","fixation","","","",""
"903","img/60_30.png","70","image-keyboard-response","105","88129","0.0-6.0-1.49","MEVO","4","f","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","106","88480","0.0-6.0-0.50","MEVO","4","f","rechts","24","","fixation","","","",""
"972","img/90_240.png","70","image-keyboard-response","107","89453","0.0-6.0-1.50","MEVO","4","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","108","89905","0.0-6.0-0.51","MEVO","4","f","rechts","24","","fixation","","","",""
"1240","img/120_150.png","74","image-keyboard-response","109","91145","0.0-6.0-1.51","MEVO","4","f","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","110","91547","0.0-6.0-0.52","MEVO","4","f","rechts","24","","fixation","","","",""
"1076","img/150_240.png","74","image-keyboard-response","111","92623","0.0-6.0-1.52","MEVO","4","f","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","112","93074","0.0-6.0-0.53","MEVO","4","f","rechts","24","","fixation","","","",""
"1062","img/L120_180.png","70","image-keyboard-response","113","94138","0.0-6.0-1.53","MEVO","4","f","rechts","24","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","114","94639","0.0-6.0-0.54","MEVO","4","f","rechts","24","","fixation","","","",""
"942","img/0_330.png","70","image-keyboard-response","115","95583","0.0-6.0-1.54","MEVO","4","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","116","96034","0.0-6.0-0.55","MEVO","4","f","rechts","24","","fixation","","","",""
"1012","img/L150_180.png","74","image-keyboard-response","117","97048","0.0-6.0-1.55","MEVO","4","f","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","118","97399","0.0-6.0-0.56","MEVO","4","f","rechts","24","","fixation","","","",""
"1167","img/30_60.png","70","image-keyboard-response","119","98568","0.0-6.0-1.56","MEVO","4","f","rechts","24","","","object","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","120","98919","0.0-6.0-0.57","MEVO","4","f","rechts","24","","fixation","","","",""
"768","img/0_120.png","74","image-keyboard-response","121","99689","0.0-6.0-1.57","MEVO","4","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","122","100090","0.0-6.0-0.58","MEVO","4","f","rechts","24","","fixation","","","",""
"1126","img/60_270.png","74","image-keyboard-response","123","101218","0.0-6.0-1.58","MEVO","4","f","rechts","24","","","object","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","124","101569","0.0-6.0-0.59","MEVO","4","f","rechts","24","","fixation","","","",""
"997","img/120_210.png","74","image-keyboard-response","125","102568","0.0-6.0-1.59","MEVO","4","f","rechts","24","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","126","103019","0.0-6.0-0.60","MEVO","4","f","rechts","24","","fixation","","","",""
"804","img/60_30.png","70","image-keyboard-response","127","103824","0.0-6.0-1.60","MEVO","4","f","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","128","104176","0.0-6.0-0.61","MEVO","4","f","rechts","24","","fixation","","","",""
"1063","img/30_90.png","74","image-keyboard-response","129","105240","0.0-6.0-1.61","MEVO","4","f","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","130","105742","0.0-6.0-0.62","MEVO","4","f","rechts","24","","fixation","","","",""
"968","img/30_300.png","74","image-keyboard-response","131","106712","0.0-6.0-1.62","MEVO","4","f","rechts","24","","","object","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","132","107113","0.0-6.0-0.63","MEVO","4","f","rechts","24","","fixation","","","",""
"1078","img/90_60.png","70","image-keyboard-response","133","108192","0.0-6.0-1.63","MEVO","4","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","134","108494","0.0-6.0-0.64","MEVO","4","f","rechts","24","","fixation","","","",""
"1056","img/60_330.png","74","image-keyboard-response","135","109551","0.0-6.0-1.64","MEVO","4","f","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","136","110002","0.0-6.0-0.65","MEVO","4","f","rechts","24","","fixation","","","",""
"1064","img/150_60.png","70","image-keyboard-response","137","111066","0.0-6.0-1.65","MEVO","4","f","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","138","111368","0.0-6.0-0.66","MEVO","4","f","rechts","24","","fixation","","","",""
"863","img/0_90.png","74","image-keyboard-response","139","112231","0.0-6.0-1.66","MEVO","4","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","140","112733","0.0-6.0-0.67","MEVO","4","f","rechts","24","","fixation","","","",""
"982","img/90_210.png","70","image-keyboard-response","141","113716","0.0-6.0-1.67","MEVO","4","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","142","114168","0.0-6.0-0.68","MEVO","4","f","rechts","24","","fixation","","","",""
"991","img/90_150.png","74","image-keyboard-response","143","115160","0.0-6.0-1.68","MEVO","4","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","144","115462","0.0-6.0-0.69","MEVO","4","f","rechts","24","","fixation","","","",""
"1338","img/L30_180.png","70","image-keyboard-response","145","116800","0.0-6.0-1.69","MEVO","4","f","rechts","24","","","object","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","146","117152","0.0-6.0-0.70","MEVO","4","f","rechts","24","","fixation","","","",""
"1296","img/L60_180.png","74","image-keyboard-response","147","118449","0.0-6.0-1.70","MEVO","4","f","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","148","118951","0.0-6.0-0.71","MEVO","4","f","rechts","24","","fixation","","","",""
"1557","img/30_180.png","70","image-keyboard-response","149","120509","0.0-6.0-1.71","MEVO","4","f","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","150","120910","0.0-6.0-0.72","MEVO","4","f","rechts","24","","fixation","","","",""
"1005","img/30_240.png","70","image-keyboard-response","151","121916","0.0-6.0-1.72","MEVO","4","f","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","152","122318","0.0-6.0-0.73","MEVO","4","f","rechts","24","","fixation","","","",""
"1009","img/30_120.png","74","image-keyboard-response","153","123328","0.0-6.0-1.73","MEVO","4","f","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","154","123680","0.0-6.0-0.74","MEVO","4","f","rechts","24","","fixation","","","",""
"988","img/L90_180.png","74","image-keyboard-response","155","124668","0.0-6.0-1.74","MEVO","4","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","156","125170","0.0-6.0-0.75","MEVO","4","f","rechts","24","","fixation","","","",""
"989","img/30_270.png","70","image-keyboard-response","157","126159","0.0-6.0-1.75","MEVO","4","f","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","158","126661","0.0-6.0-0.76","MEVO","4","f","rechts","24","","fixation","","","",""
"898","img/120_180.png","70","image-keyboard-response","159","127559","0.0-6.0-1.76","MEVO","4","f","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","160","127911","0.0-6.0-0.77","MEVO","4","f","rechts","24","","fixation","","","",""
"882","img/0_300.png","70","image-keyboard-response","161","128793","0.0-6.0-1.77","MEVO","4","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","162","129295","0.0-6.0-0.78","MEVO","4","f","rechts","24","","fixation","","","",""
"1073","img/60_180.png","70","image-keyboard-response","163","130368","0.0-6.0-1.78","MEVO","4","f","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","164","130670","0.0-6.0-0.79","MEVO","4","f","rechts","24","","fixation","","","",""
"1065","img/150_180.png","70","image-keyboard-response","165","131735","0.0-6.0-1.79","MEVO","4","f","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","166","132236","0.0-6.0-0.80","MEVO","4","f","rechts","24","","fixation","","","",""
"720","img/0_60.png","74","image-keyboard-response","167","132956","0.0-6.0-1.80","MEVO","4","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","168","133457","0.0-6.0-0.81","MEVO","4","f","rechts","24","","fixation","","","",""
"1259","img/150_120.png","70","image-keyboard-response","169","134718","0.0-6.0-1.81","MEVO","4","f","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","170","135119","0.0-6.0-0.82","MEVO","4","f","rechts","24","","fixation","","","",""
"1087","img/60_210.png","70","image-keyboard-response","171","136207","0.0-6.0-1.82","MEVO","4","f","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","172","136708","0.0-6.0-0.83","MEVO","4","f","rechts","24","","fixation","","","",""
"1323","img/150_90.png","70","image-keyboard-response","173","138032","0.0-6.0-1.83","MEVO","4","f","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","174","138534","0.0-6.0-0.84","MEVO","4","f","rechts","24","","fixation","","","",""
"1453","img/120_150.png","74","image-keyboard-response","175","139987","0.0-6.0-1.84","MEVO","4","f","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","176","140389","0.0-6.0-0.85","MEVO","4","f","rechts","24","","fixation","","","",""
"799","img/0_30.png","74","image-keyboard-response","177","141190","0.0-6.0-1.85","MEVO","4","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","178","141641","0.0-6.0-0.86","MEVO","4","f","rechts","24","","fixation","","","",""
"789","img/90_330.png","74","image-keyboard-response","179","142431","0.0-6.0-1.86","MEVO","4","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","180","142782","0.0-6.0-0.87","MEVO","4","f","rechts","24","","fixation","","","",""
"1396","img/120_90.png","70","image-keyboard-response","181","144180","0.0-6.0-1.87","MEVO","4","f","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","182","144481","0.0-6.0-0.88","MEVO","4","f","rechts","24","","fixation","","","",""
"869","img/0_240.png","70","image-keyboard-response","183","145352","0.0-6.0-1.88","MEVO","4","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","184","145753","0.0-6.0-0.89","MEVO","4","f","rechts","24","","fixation","","","",""
"964","img/120_270.png","74","image-keyboard-response","185","146718","0.0-6.0-1.89","MEVO","4","f","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","186","147020","0.0-6.0-0.90","MEVO","4","f","rechts","24","","fixation","","","",""
"673","img/120_330.png","74","image-keyboard-response","187","147694","0.0-6.0-1.90","MEVO","4","f","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","188","148045","0.0-6.0-0.91","MEVO","4","f","rechts","24","","fixation","","","",""
"849","img/90_30.png","70","image-keyboard-response","189","148896","0.0-6.0-1.91","MEVO","4","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","190","149397","0.0-6.0-0.92","MEVO","4","f","rechts","24","","fixation","","","",""
"1144","img/90_240.png","74","image-keyboard-response","191","150542","0.0-6.0-1.92","MEVO","4","f","rechts","24","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","192","150994","0.0-6.0-0.93","MEVO","4","f","rechts","24","","fixation","","","",""
