"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"1126","img/90_150.png","70","image-keyboard-response","291","344623","0.0-6.0-1.142","SOBA","1","f","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","345077","0.0-6.0-0.143","SOBA","1","f","rechts","21","","fixation","","","",""
"2290","img/120_90.png","74","image-keyboard-response","293","347380","0.0-6.0-1.143","SOBA","1","f","rechts","21","","","self","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","347736","0.0-6.0-0.144","SOBA","1","f","rechts","21","","fixation","","","",""
"2315","img/150_240.png","74","image-keyboard-response","295","350064","0.0-6.0-1.144","SOBA","1","f","rechts","21","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","350576","0.0-6.0-0.145","SOBA","1","f","rechts","21","","fixation","","","",""
"1465","img/90_240.png","74","image-keyboard-response","297","352049","0.0-6.0-1.145","SOBA","1","f","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","352510","0.0-6.0-0.146","SOBA","1","f","rechts","21","","fixation","","","",""
"1858","img/L90_180.png","70","image-keyboard-response","299","354380","0.0-6.0-1.146","SOBA","1","f","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","354759","0.0-6.0-0.147","SOBA","1","f","rechts","21","","fixation","","","",""
"1735","img/90_180.png","74","image-keyboard-response","301","356508","0.0-6.0-1.147","SOBA","1","f","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","356964","0.0-6.0-0.148","SOBA","1","f","rechts","21","","fixation","","","",""
"1746","img/150_300.png","74","image-keyboard-response","303","358723","0.0-6.0-1.148","SOBA","1","f","rechts","21","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","359230","0.0-6.0-0.149","SOBA","1","f","rechts","21","","fixation","","","",""
"2194","img/30_240.png","70","image-keyboard-response","305","361439","0.0-6.0-1.149","SOBA","1","f","rechts","21","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","361950","0.0-6.0-0.150","SOBA","1","f","rechts","21","","fixation","","","",""
"1653","img/90_30.png","74","image-keyboard-response","307","363616","0.0-6.0-1.150","SOBA","1","f","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","364028","0.0-6.0-0.151","SOBA","1","f","rechts","21","","fixation","","","",""
"1780","img/120_180.png","74","image-keyboard-response","309","365822","0.0-6.0-1.151","SOBA","1","f","rechts","21","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","366340","0.0-6.0-0.152","SOBA","1","f","rechts","21","","fixation","","","",""
"1587","img/60_150.png","70","image-keyboard-response","311","367937","0.0-6.0-1.152","SOBA","1","f","rechts","21","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","368356","0.0-6.0-0.153","SOBA","1","f","rechts","21","","fixation","","","",""
"1897","img/150_120.png","70","image-keyboard-response","313","370266","0.0-6.0-1.153","SOBA","1","f","rechts","21","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","370778","0.0-6.0-0.154","SOBA","1","f","rechts","21","","fixation","","","",""
"2213","img/60_330.png","70","image-keyboard-response","315","373005","0.0-6.0-1.154","SOBA","1","f","rechts","21","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","373515","0.0-6.0-0.155","SOBA","1","f","rechts","21","","fixation","","","",""
"2209","img/150_180.png","74","image-keyboard-response","317","375737","0.0-6.0-1.155","SOBA","1","f","rechts","21","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","376249","0.0-6.0-0.156","SOBA","1","f","rechts","21","","fixation","","","",""
"1043","img/60_30.png","74","image-keyboard-response","319","377306","0.0-6.0-1.156","SOBA","1","f","rechts","21","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","377611","0.0-6.0-0.157","SOBA","1","f","rechts","21","","fixation","","","",""
"952","img/60_330.png","70","image-keyboard-response","321","378568","0.0-6.0-1.157","SOBA","1","f","rechts","21","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","378971","0.0-6.0-0.158","SOBA","1","f","rechts","21","","fixation","","","",""
"1644","img/150_240.png","74","image-keyboard-response","323","380624","0.0-6.0-1.158","SOBA","1","f","rechts","21","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","380986","0.0-6.0-0.159","SOBA","1","f","rechts","21","","fixation","","","",""
"2368","img/90_300.png","70","image-keyboard-response","325","383366","0.0-6.0-1.159","SOBA","1","f","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","383721","0.0-6.0-0.160","SOBA","1","f","rechts","21","","fixation","","","",""
"1029","img/120_210.png","74","image-keyboard-response","327","384766","0.0-6.0-1.160","SOBA","1","f","rechts","21","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","385300","0.0-6.0-0.161","SOBA","1","f","rechts","21","","fixation","","","",""
"2435","img/30_120.png","74","image-keyboard-response","329","387744","0.0-6.0-1.161","SOBA","1","f","rechts","21","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","388162","0.0-6.0-0.162","SOBA","1","f","rechts","21","","fixation","","","",""
"1498","img/60_210.png","74","image-keyboard-response","331","389670","0.0-6.0-1.162","SOBA","1","f","rechts","21","","","self","j","60","true"
