"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","16","49529","0.0-6.0-0.5","DIGA","3","m","rechts","58","","fixation","","","",""
"1722","img/150_180.png","70","image-keyboard-response","17","51252","0.0-6.0-1.5","DIGA","3","m","rechts","58","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","18","51757","0.0-6.0-0.6","DIGA","3","m","rechts","58","","fixation","","","",""
"1081","img/0_90.png","74","image-keyboard-response","19","52839","0.0-6.0-1.6","DIGA","3","m","rechts","58","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","20","53192","0.0-6.0-0.7","DIGA","3","m","rechts","58","","fixation","","","",""
"1500","img/30_300.png","74","image-keyboard-response","21","54693","0.0-6.0-1.7","DIGA","3","m","rechts","58","","","object","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","22","55147","0.0-6.0-0.8","DIGA","3","m","rechts","58","","fixation","","","",""
"1248","img/60_270.png","74","image-keyboard-response","23","56396","0.0-6.0-1.8","DIGA","3","m","rechts","58","","","object","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","24","56801","0.0-6.0-0.9","DIGA","3","m","rechts","58","","fixation","","","",""
"1559","img/120_150.png","74","image-keyboard-response","25","58361","0.0-6.0-1.9","DIGA","3","m","rechts","58","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","26","58664","0.0-6.0-0.10","DIGA","3","m","rechts","58","","fixation","","","",""
"1482","img/30_120.png","74","image-keyboard-response","27","60147","0.0-6.0-1.10","DIGA","3","m","rechts","58","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","28","60551","0.0-6.0-0.11","DIGA","3","m","rechts","58","","fixation","","","",""
"2095","img/150_270.png","70","image-keyboard-response","29","62646","0.0-6.0-1.11","DIGA","3","m","rechts","58","","","object","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","30","63151","0.0-6.0-0.12","DIGA","3","m","rechts","58","","fixation","","","",""
"1957","img/150_90.png","74","image-keyboard-response","31","65109","0.0-6.0-1.12","DIGA","3","m","rechts","58","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","32","65462","0.0-6.0-0.13","DIGA","3","m","rechts","58","","fixation","","","",""
"1613","img/30_240.png","70","image-keyboard-response","33","67075","0.0-6.0-1.13","DIGA","3","m","rechts","58","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","34","67478","0.0-6.0-0.14","DIGA","3","m","rechts","58","","fixation","","","",""
"1612","img/90_30.png","70","image-keyboard-response","35","69091","0.0-6.0-1.14","DIGA","3","m","rechts","58","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","36","69594","0.0-6.0-0.15","DIGA","3","m","rechts","58","","fixation","","","",""
"1442","img/L120_180.png","74","image-keyboard-response","37","71036","0.0-6.0-1.15","DIGA","3","m","rechts","58","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","38","71387","0.0-6.0-0.16","DIGA","3","m","rechts","58","","fixation","","","",""
"1494","img/60_180.png","70","image-keyboard-response","39","72882","0.0-6.0-1.16","DIGA","3","m","rechts","58","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","40","73234","0.0-6.0-0.17","DIGA","3","m","rechts","58","","fixation","","","",""
"1530","img/0_150.png","74","image-keyboard-response","41","74766","0.0-6.0-1.17","DIGA","3","m","rechts","58","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","42","75067","0.0-6.0-0.18","DIGA","3","m","rechts","58","","fixation","","","",""
"2026","img/90_330.png","74","image-keyboard-response","43","77094","0.0-6.0-1.18","DIGA","3","m","rechts","58","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","44","77447","0.0-6.0-0.19","DIGA","3","m","rechts","58","","fixation","","","",""
"1581","img/0_60.png","74","image-keyboard-response","45","79030","0.0-6.0-1.19","DIGA","3","m","rechts","58","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","46","79485","0.0-6.0-0.20","DIGA","3","m","rechts","58","","fixation","","","",""
"1542","img/120_270.png","74","image-keyboard-response","47","81027","0.0-6.0-1.20","DIGA","3","m","rechts","58","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","48","81382","0.0-6.0-0.21","DIGA","3","m","rechts","58","","fixation","","","",""
"1404","img/90_300.png","74","image-keyboard-response","49","82787","0.0-6.0-1.21","DIGA","3","m","rechts","58","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","50","83192","0.0-6.0-0.22","DIGA","3","m","rechts","58","","fixation","","","",""
"2207","img/150_120.png","70","image-keyboard-response","51","85400","0.0-6.0-1.22","DIGA","3","m","rechts","58","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","52","85904","0.0-6.0-0.23","DIGA","3","m","rechts","58","","fixation","","","",""
"1595","img/0_270.png","70","image-keyboard-response","53","87499","0.0-6.0-1.23","DIGA","3","m","rechts","58","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","54","88005","0.0-6.0-0.24","DIGA","3","m","rechts","58","","fixation","","","",""
"1700","img/L150_180.png","74","image-keyboard-response","55","89706","0.0-6.0-1.24","DIGA","3","m","rechts","58","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","56","90211","0.0-6.0-0.25","DIGA","3","m","rechts","58","","fixation","","","",""
"1921","img/90_240.png","74","image-keyboard-response","57","92133","0.0-6.0-1.25","DIGA","3","m","rechts","58","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","58","92486","0.0-6.0-0.26","DIGA","3","m","rechts","58","","fixation","","","",""
"1643","img/60_150.png","74","image-keyboard-response","59","94131","0.0-6.0-1.26","DIGA","3","m","rechts","58","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","60","94586","0.0-6.0-0.27","DIGA","3","m","rechts","58","","fixation","","","",""
"1627","img/30_60.png","74","image-keyboard-response","61","96213","0.0-6.0-1.27","DIGA","3","m","rechts","58","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","62","96517","0.0-6.0-0.28","DIGA","3","m","rechts","58","","fixation","","","",""
"1625","img/90_180.png","70","image-keyboard-response","63","98143","0.0-6.0-1.28","DIGA","3","m","rechts","58","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","64","98545","0.0-6.0-0.29","DIGA","3","m","rechts","58","","fixation","","","",""
"1560","img/60_90.png","74","image-keyboard-response","65","100106","0.0-6.0-1.29","DIGA","3","m","rechts","58","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","66","100508","0.0-6.0-0.30","DIGA","3","m","rechts","58","","fixation","","","",""
"1718","img/60_210.png","70","image-keyboard-response","67","102226","0.0-6.0-1.30","DIGA","3","m","rechts","58","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","68","102579","0.0-6.0-0.31","DIGA","3","m","rechts","58","","fixation","","","",""
"1596","img/30_90.png","74","image-keyboard-response","69","104180","0.0-6.0-1.31","DIGA","3","m","rechts","58","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","70","104581","0.0-6.0-0.32","DIGA","3","m","rechts","58","","fixation","","","",""
"1687","img/0_210.png","70","image-keyboard-response","71","106268","0.0-6.0-1.32","DIGA","3","m","rechts","58","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","72","106573","0.0-6.0-0.33","DIGA","3","m","rechts","58","","fixation","","","",""
"1917","img/150_60.png","70","image-keyboard-response","73","108490","0.0-6.0-1.33","DIGA","3","m","rechts","58","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","74","108796","0.0-6.0-0.34","DIGA","3","m","rechts","58","","fixation","","","",""
"2090","img/L30_180.png","74","image-keyboard-response","75","110887","0.0-6.0-1.34","DIGA","3","m","rechts","58","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","76","111239","0.0-6.0-0.35","DIGA","3","m","rechts","58","","fixation","","","",""
"1799","img/120_180.png","70","image-keyboard-response","77","113039","0.0-6.0-1.35","DIGA","3","m","rechts","58","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","78","113340","0.0-6.0-0.36","DIGA","3","m","rechts","58","","fixation","","","",""
"1567","img/120_330.png","74","image-keyboard-response","79","114907","0.0-6.0-1.36","DIGA","3","m","rechts","58","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","80","115412","0.0-6.0-0.37","DIGA","3","m","rechts","58","","fixation","","","",""
"1783","img/60_330.png","74","image-keyboard-response","81","117196","0.0-6.0-1.37","DIGA","3","m","rechts","58","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","82","117650","0.0-6.0-0.38","DIGA","3","m","rechts","58","","fixation","","","",""
"1448","img/30_270.png","70","image-keyboard-response","83","119101","0.0-6.0-1.38","DIGA","3","m","rechts","58","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","84","119507","0.0-6.0-0.39","DIGA","3","m","rechts","58","","fixation","","","",""
"1511","img/0_30.png","74","image-keyboard-response","85","121019","0.0-6.0-1.39","DIGA","3","m","rechts","58","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","86","121374","0.0-6.0-0.40","DIGA","3","m","rechts","58","","fixation","","","",""
"2007","img/120_210.png","74","image-keyboard-response","87","123382","0.0-6.0-1.40","DIGA","3","m","rechts","58","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","88","123735","0.0-6.0-0.41","DIGA","3","m","rechts","58","","fixation","","","",""
"1834","img/0_300.png","70","image-keyboard-response","89","125570","0.0-6.0-1.41","DIGA","3","m","rechts","58","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","90","126075","0.0-6.0-0.42","DIGA","3","m","rechts","58","","fixation","","","",""
"2130","img/120_90.png","70","image-keyboard-response","91","128205","0.0-6.0-1.42","DIGA","3","m","rechts","58","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","92","128511","0.0-6.0-0.43","DIGA","3","m","rechts","58","","fixation","","","",""
"1652","img/150_300.png","74","image-keyboard-response","93","130163","0.0-6.0-1.43","DIGA","3","m","rechts","58","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","94","130665","0.0-6.0-0.44","DIGA","3","m","rechts","58","","fixation","","","",""
"1611","img/150_240.png","74","image-keyboard-response","95","132277","0.0-6.0-1.44","DIGA","3","m","rechts","58","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","96","132627","0.0-6.0-0.45","DIGA","3","m","rechts","58","","fixation","","","",""
"1669","img/120_30.png","70","image-keyboard-response","97","134299","0.0-6.0-1.45","DIGA","3","m","rechts","58","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","98","134653","0.0-6.0-0.46","DIGA","3","m","rechts","58","","fixation","","","",""
"1625","img/0_240.png","70","image-keyboard-response","99","136279","0.0-6.0-1.46","DIGA","3","m","rechts","58","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","100","136784","0.0-6.0-0.47","DIGA","3","m","rechts","58","","fixation","","","",""
"1407","img/0_330.png","70","image-keyboard-response","101","138191","0.0-6.0-1.47","DIGA","3","m","rechts","58","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","102","138543","0.0-6.0-0.48","DIGA","3","m","rechts","58","","fixation","","","",""
"1523","img/60_30.png","70","image-keyboard-response","103","140067","0.0-6.0-1.48","DIGA","3","m","rechts","58","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","104","140470","0.0-6.0-0.49","DIGA","3","m","rechts","58","","fixation","","","",""
"1510","img/L90_180.png","74","image-keyboard-response","105","141980","0.0-6.0-1.49","DIGA","3","m","rechts","58","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","106","142431","0.0-6.0-0.50","DIGA","3","m","rechts","58","","fixation","","","",""
"1539","img/90_150.png","74","image-keyboard-response","107","143971","0.0-6.0-1.50","DIGA","3","m","rechts","58","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","108","144276","0.0-6.0-0.51","DIGA","3","m","rechts","58","","fixation","","","",""
"1728","img/90_210.png","70","image-keyboard-response","109","146005","0.0-6.0-1.51","DIGA","3","m","rechts","58","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","110","146407","0.0-6.0-0.52","DIGA","3","m","rechts","58","","fixation","","","",""
"1452","img/90_180.png","70","image-keyboard-response","111","147860","0.0-6.0-1.52","DIGA","3","m","rechts","58","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","112","148166","0.0-6.0-0.53","DIGA","3","m","rechts","58","","fixation","","","",""
"1915","img/0_300.png","70","image-keyboard-response","113","150081","0.0-6.0-1.53","DIGA","3","m","rechts","58","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","114","150385","0.0-6.0-0.54","DIGA","3","m","rechts","58","","fixation","","","",""
"1568","img/90_210.png","70","image-keyboard-response","115","151954","0.0-6.0-1.54","DIGA","3","m","rechts","58","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","116","152357","0.0-6.0-0.55","DIGA","3","m","rechts","58","","fixation","","","",""
"2008","img/60_90.png","70","image-keyboard-response","117","154365","0.0-6.0-1.55","DIGA","3","m","rechts","58","","","object","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","118","154770","0.0-6.0-0.56","DIGA","3","m","rechts","58","","fixation","","","",""
"null","img/90_150.png","null","image-keyboard-response","119","157775","0.0-6.0-1.56","DIGA","3","m","rechts","58","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","120","158126","0.0-6.0-0.57","DIGA","3","m","rechts","58","","fixation","","","",""
"1967","img/0_90.png","74","image-keyboard-response","121","160093","0.0-6.0-1.57","DIGA","3","m","rechts","58","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","122","160499","0.0-6.0-0.58","DIGA","3","m","rechts","58","","fixation","","","",""
"1510","img/120_270.png","70","image-keyboard-response","123","162011","0.0-6.0-1.58","DIGA","3","m","rechts","58","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","124","162317","0.0-6.0-0.59","DIGA","3","m","rechts","58","","fixation","","","",""
"1940","img/60_210.png","70","image-keyboard-response","125","164258","0.0-6.0-1.59","DIGA","3","m","rechts","58","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","126","164760","0.0-6.0-0.60","DIGA","3","m","rechts","58","","fixation","","","",""
"1264","img/0_270.png","70","image-keyboard-response","127","166026","0.0-6.0-1.60","DIGA","3","m","rechts","58","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","128","166379","0.0-6.0-0.61","DIGA","3","m","rechts","58","","fixation","","","",""
"2432","img/90_120.png","74","image-keyboard-response","129","168813","0.0-6.0-1.61","DIGA","3","m","rechts","58","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","130","169217","0.0-6.0-0.62","DIGA","3","m","rechts","58","","fixation","","","",""
"1926","img/150_270.png","74","image-keyboard-response","131","171145","0.0-6.0-1.62","DIGA","3","m","rechts","58","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","132","171551","0.0-6.0-0.63","DIGA","3","m","rechts","58","","fixation","","","",""
"1286","img/0_240.png","70","image-keyboard-response","133","172838","0.0-6.0-1.63","DIGA","3","m","rechts","58","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","134","173339","0.0-6.0-0.64","DIGA","3","m","rechts","58","","fixation","","","",""
"1549","img/90_30.png","70","image-keyboard-response","135","174888","0.0-6.0-1.64","DIGA","3","m","rechts","58","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","136","175341","0.0-6.0-0.65","DIGA","3","m","rechts","58","","fixation","","","",""
"1728","img/L60_180.png","74","image-keyboard-response","137","177070","0.0-6.0-1.65","DIGA","3","m","rechts","58","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","138","177373","0.0-6.0-0.66","DIGA","3","m","rechts","58","","fixation","","","",""
"1492","img/L90_180.png","74","image-keyboard-response","139","178866","0.0-6.0-1.66","DIGA","3","m","rechts","58","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","140","179369","0.0-6.0-0.67","DIGA","3","m","rechts","58","","fixation","","","",""
"2656","img/150_180.png","74","image-keyboard-response","141","182026","0.0-6.0-1.67","DIGA","3","m","rechts","58","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","142","182481","0.0-6.0-0.68","DIGA","3","m","rechts","58","","fixation","","","",""
"1447","img/60_330.png","74","image-keyboard-response","143","183929","0.0-6.0-1.68","DIGA","3","m","rechts","58","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","144","184384","0.0-6.0-0.69","DIGA","3","m","rechts","58","","fixation","","","",""
"1518","img/L30_180.png","74","image-keyboard-response","145","185903","0.0-6.0-1.69","DIGA","3","m","rechts","58","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","146","186207","0.0-6.0-0.70","DIGA","3","m","rechts","58","","fixation","","","",""
"1505","img/90_330.png","74","image-keyboard-response","147","187712","0.0-6.0-1.70","DIGA","3","m","rechts","58","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","148","188113","0.0-6.0-0.71","DIGA","3","m","rechts","58","","fixation","","","",""
"1646","img/30_180.png","70","image-keyboard-response","149","189760","0.0-6.0-1.71","DIGA","3","m","rechts","58","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","150","190061","0.0-6.0-0.72","DIGA","3","m","rechts","58","","fixation","","","",""
"1868","img/90_240.png","70","image-keyboard-response","151","191930","0.0-6.0-1.72","DIGA","3","m","rechts","58","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","152","192335","0.0-6.0-0.73","DIGA","3","m","rechts","58","","fixation","","","",""
"2003","img/60_180.png","70","image-keyboard-response","153","194339","0.0-6.0-1.73","DIGA","3","m","rechts","58","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","154","194843","0.0-6.0-0.74","DIGA","3","m","rechts","58","","fixation","","","",""
"1770","img/120_30.png","74","image-keyboard-response","155","196613","0.0-6.0-1.74","DIGA","3","m","rechts","58","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","156","196915","0.0-6.0-0.75","DIGA","3","m","rechts","58","","fixation","","","",""
"2373","img/120_180.png","74","image-keyboard-response","157","199289","0.0-6.0-1.75","DIGA","3","m","rechts","58","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","158","199693","0.0-6.0-0.76","DIGA","3","m","rechts","58","","fixation","","","",""
"1982","img/60_150.png","74","image-keyboard-response","159","201676","0.0-6.0-1.76","DIGA","3","m","rechts","58","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","160","202180","0.0-6.0-0.77","DIGA","3","m","rechts","58","","fixation","","","",""
"1144","img/0_120.png","74","image-keyboard-response","161","203324","0.0-6.0-1.77","DIGA","3","m","rechts","58","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","162","203828","0.0-6.0-0.78","DIGA","3","m","rechts","58","","fixation","","","",""
"1509","img/60_30.png","70","image-keyboard-response","163","205339","0.0-6.0-1.78","DIGA","3","m","rechts","58","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","164","205692","0.0-6.0-0.79","DIGA","3","m","rechts","58","","fixation","","","",""
"null","img/150_300.png","null","image-keyboard-response","165","208698","0.0-6.0-1.79","DIGA","3","m","rechts","58","","","object","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","166","209000","0.0-6.0-0.80","DIGA","3","m","rechts","58","","fixation","","","",""
"177","img/30_90.png","74","image-keyboard-response","167","209179","0.0-6.0-1.80","DIGA","3","m","rechts","58","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","168","209684","0.0-6.0-0.81","DIGA","3","m","rechts","58","","fixation","","","",""
"1085","img/0_30.png","74","image-keyboard-response","169","210770","0.0-6.0-1.81","DIGA","3","m","rechts","58","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","170","211223","0.0-6.0-0.82","DIGA","3","m","rechts","58","","fixation","","","",""
"2631","img/30_240.png","70","image-keyboard-response","171","213854","0.0-6.0-1.82","DIGA","3","m","rechts","58","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","172","214305","0.0-6.0-0.83","DIGA","3","m","rechts","58","","fixation","","","",""
"1594","img/L120_180.png","74","image-keyboard-response","173","215899","0.0-6.0-1.83","DIGA","3","m","rechts","58","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","174","216355","0.0-6.0-0.84","DIGA","3","m","rechts","58","","fixation","","","",""
"1501","img/0_150.png","74","image-keyboard-response","175","217856","0.0-6.0-1.84","DIGA","3","m","rechts","58","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","176","218159","0.0-6.0-0.85","DIGA","3","m","rechts","58","","fixation","","","",""
"1600","img/150_60.png","70","image-keyboard-response","177","219759","0.0-6.0-1.85","DIGA","3","m","rechts","58","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","178","220260","0.0-6.0-0.86","DIGA","3","m","rechts","58","","fixation","","","",""
"1619","img/0_330.png","70","image-keyboard-response","179","221880","0.0-6.0-1.86","DIGA","3","m","rechts","58","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","180","222233","0.0-6.0-0.87","DIGA","3","m","rechts","58","","fixation","","","",""
"1647","img/150_90.png","70","image-keyboard-response","181","223881","0.0-6.0-1.87","DIGA","3","m","rechts","58","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","182","224386","0.0-6.0-0.88","DIGA","3","m","rechts","58","","fixation","","","",""
"1588","img/30_60.png","74","image-keyboard-response","183","225975","0.0-6.0-1.88","DIGA","3","m","rechts","58","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","184","226380","0.0-6.0-0.89","DIGA","3","m","rechts","58","","fixation","","","",""
"null","img/0_60.png","null","image-keyboard-response","185","229384","0.0-6.0-1.89","DIGA","3","m","rechts","58","","","object","j","0","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","186","229839","0.0-6.0-0.90","DIGA","3","m","rechts","58","","fixation","","","",""
"1655","img/L150_180.png","74","image-keyboard-response","187","231494","0.0-6.0-1.90","DIGA","3","m","rechts","58","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","188","231798","0.0-6.0-0.91","DIGA","3","m","rechts","58","","fixation","","","",""
"1275","img/0_210.png","70","image-keyboard-response","189","233074","0.0-6.0-1.91","DIGA","3","m","rechts","58","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","190","233430","0.0-6.0-0.92","DIGA","3","m","rechts","58","","fixation","","","",""
"1671","img/30_300.png","70","image-keyboard-response","191","235101","0.0-6.0-1.92","DIGA","3","m","rechts","58","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","192","235607","0.0-6.0-0.93","DIGA","3","m","rechts","58","","fixation","","","",""
"1626","img/150_240.png","74","image-keyboard-response","193","237234","0.0-6.0-1.93","DIGA","3","m","rechts","58","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","194","237737","0.0-6.0-0.94","DIGA","3","m","rechts","58","","fixation","","","",""
"1503","img/120_90.png","70","image-keyboard-response","195","239242","0.0-6.0-1.94","DIGA","3","m","rechts","58","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","196","239595","0.0-6.0-0.95","DIGA","3","m","rechts","58","","fixation","","","",""
"1235","img/150_120.png","70","image-keyboard-response","197","240830","0.0-6.0-1.95","DIGA","3","m","rechts","58","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","198","241336","0.0-6.0-0.96","DIGA","3","m","rechts","58","","fixation","","","",""
"1594","img/60_270.png","70","image-keyboard-response","199","242930","0.0-6.0-1.96","DIGA","3","m","rechts","58","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","200","243285","0.0-6.0-0.97","DIGA","3","m","rechts","58","","fixation","","","",""
"1876","img/30_120.png","74","image-keyboard-response","201","245163","0.0-6.0-1.97","DIGA","3","m","rechts","58","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","245619","0.0-6.0-0.98","DIGA","3","m","rechts","58","","fixation","","","",""
"1892","img/90_60.png","70","image-keyboard-response","203","247511","0.0-6.0-1.98","DIGA","3","m","rechts","58","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","247917","0.0-6.0-0.99","DIGA","3","m","rechts","58","","fixation","","","",""
"2026","img/90_300.png","74","image-keyboard-response","205","249944","0.0-6.0-1.99","DIGA","3","m","rechts","58","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","250349","0.0-6.0-0.100","DIGA","3","m","rechts","58","","fixation","","","",""
"2154","img/120_150.png","70","image-keyboard-response","207","252504","0.0-6.0-1.100","DIGA","3","m","rechts","58","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","252811","0.0-6.0-0.101","DIGA","3","m","rechts","58","","fixation","","","",""
"1480","img/120_330.png","74","image-keyboard-response","209","254291","0.0-6.0-1.101","DIGA","3","m","rechts","58","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","254644","0.0-6.0-0.102","DIGA","3","m","rechts","58","","fixation","","","",""
"1898","img/120_210.png","74","image-keyboard-response","211","256543","0.0-6.0-1.102","DIGA","3","m","rechts","58","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","256845","0.0-6.0-0.103","DIGA","3","m","rechts","58","","fixation","","","",""
