"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","230211","0.0-6.0-0.156","FAMI","3","m","rechts","22","","fixation","","","",""
"998","img/60_90.png","74","image-keyboard-response","319","231216","0.0-6.0-1.156","FAMI","3","m","rechts","22","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","231743","0.0-6.0-0.157","FAMI","3","m","rechts","22","","fixation","","","",""
"947","img/150_240.png","74","image-keyboard-response","321","232700","0.0-6.0-1.157","FAMI","3","m","rechts","22","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","233008","0.0-6.0-0.158","FAMI","3","m","rechts","22","","fixation","","","",""
"848","img/90_180.png","70","image-keyboard-response","323","233870","0.0-6.0-1.158","FAMI","3","m","rechts","22","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","234291","0.0-6.0-0.159","FAMI","3","m","rechts","22","","fixation","","","",""
"974","img/90_150.png","74","image-keyboard-response","325","235276","0.0-6.0-1.159","FAMI","3","m","rechts","22","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","235697","0.0-6.0-0.160","FAMI","3","m","rechts","22","","fixation","","","",""
"816","img/30_90.png","74","image-keyboard-response","327","236526","0.0-6.0-1.160","FAMI","3","m","rechts","22","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","236978","0.0-6.0-0.161","FAMI","3","m","rechts","22","","fixation","","","",""
"658","img/0_30.png","74","image-keyboard-response","329","237651","0.0-6.0-1.161","FAMI","3","m","rechts","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","238119","0.0-6.0-0.162","FAMI","3","m","rechts","22","","fixation","","","",""
"1196","img/120_210.png","70","image-keyboard-response","331","239325","0.0-6.0-1.162","FAMI","3","m","rechts","22","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","239650","0.0-6.0-0.163","FAMI","3","m","rechts","22","","fixation","","","",""
"803","img/60_30.png","70","image-keyboard-response","333","240464","0.0-6.0-1.163","FAMI","3","m","rechts","22","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","240775","0.0-6.0-0.164","FAMI","3","m","rechts","22","","fixation","","","",""
"747","img/L60_180.png","74","image-keyboard-response","335","241532","0.0-6.0-1.164","FAMI","3","m","rechts","22","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","242040","0.0-6.0-0.165","FAMI","3","m","rechts","22","","fixation","","","",""
"911","img/L150_180.png","74","image-keyboard-response","337","242961","0.0-6.0-1.165","FAMI","3","m","rechts","22","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","243479","0.0-6.0-0.166","FAMI","3","m","rechts","22","","fixation","","","",""
"664","img/90_300.png","74","image-keyboard-response","339","244153","0.0-6.0-1.166","FAMI","3","m","rechts","22","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","244604","0.0-6.0-0.167","FAMI","3","m","rechts","22","","fixation","","","",""
"667","img/0_300.png","70","image-keyboard-response","341","245279","0.0-6.0-1.167","FAMI","3","m","rechts","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","245698","0.0-6.0-0.168","FAMI","3","m","rechts","22","","fixation","","","",""
"1639","img/90_210.png","70","image-keyboard-response","343","247347","0.0-6.0-1.168","FAMI","3","m","rechts","22","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","247807","0.0-6.0-0.169","FAMI","3","m","rechts","22","","fixation","","","",""
"720","img/120_150.png","74","image-keyboard-response","345","248542","0.0-6.0-1.169","FAMI","3","m","rechts","22","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","248963","0.0-6.0-0.170","FAMI","3","m","rechts","22","","fixation","","","",""
"624","img/0_240.png","70","image-keyboard-response","347","249597","0.0-6.0-1.170","FAMI","3","m","rechts","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","250057","0.0-6.0-0.171","FAMI","3","m","rechts","22","","fixation","","","",""
"589","img/0_330.png","70","image-keyboard-response","349","250656","0.0-6.0-1.171","FAMI","3","m","rechts","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","251139","0.0-6.0-0.172","FAMI","3","m","rechts","22","","fixation","","","",""
"667","img/90_30.png","70","image-keyboard-response","351","251821","0.0-6.0-1.172","FAMI","3","m","rechts","22","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","252330","0.0-6.0-0.173","FAMI","3","m","rechts","22","","fixation","","","",""
"607","img/0_60.png","74","image-keyboard-response","353","252951","0.0-6.0-1.173","FAMI","3","m","rechts","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","253465","0.0-6.0-0.174","FAMI","3","m","rechts","22","","fixation","","","",""
"1396","img/60_210.png","70","image-keyboard-response","355","254875","0.0-6.0-1.174","FAMI","3","m","rechts","22","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","255230","0.0-6.0-0.175","FAMI","3","m","rechts","22","","fixation","","","",""
"1154","img/L90_180.png","74","image-keyboard-response","357","256394","0.0-6.0-1.175","FAMI","3","m","rechts","22","","","object","j","90","true"
